,0
84118,0
84119,1
84120,0
84121,0
84122,0
84123,0
84124,0
84125,0
84126,1
84127,1
84128,0
84129,0
84130,0
84131,0
84132,1
84133,0
84134,0
84135,1
84136,0
84137,0
84138,1
84139,0
84140,0
84141,1
84142,0
84143,0
84144,0
84145,0
84146,0
84147,0
84148,0
84149,1
84150,1
84151,1
84152,0
84153,0
84154,0
84155,0
84156,1
84157,0
84158,0
84159,0
84160,0
84161,0
84162,1
84163,0
84164,0
84165,1
84166,1
84167,1
84168,0
84169,0
84170,0
84171,0
84172,0
84173,0
84174,0
84175,0
84176,1
84177,1
84178,0
84179,1
84180,0
84181,0
84182,0
84183,1
84184,0
84185,1
84186,1
84187,0
84188,0
84189,0
84190,0
84191,0
84192,1
84193,1
84194,0
84195,1
84196,0
84197,0
84198,1
84199,1
84200,0
84201,1
84202,0
84203,0
84204,0
84205,1
84206,1
84207,1
84208,0
84209,0
84210,1
84211,0
84212,0
84213,1
84214,0
84215,0
84216,0
84217,1
84218,0
84219,1
84220,0
84221,0
84222,0
84223,1
84224,0
84225,1
84226,1
84227,1
84228,0
84229,0
84230,1
84231,0
84232,0
84233,1
84234,1
84235,0
84236,0
84237,1
84238,1
84239,0
84240,1
84241,0
84242,1
84243,0
84244,0
84245,0
84246,0
84247,0
84248,0
84249,1
84250,0
84251,0
84252,1
84253,0
84254,0
84255,0
84256,1
84257,0
84258,1
84259,0
84260,1
84261,1
84262,0
84263,1
84264,0
84265,1
84266,0
84267,1
84268,0
84269,0
84270,0
84271,1
84272,0
84273,0
84274,0
84275,0
84276,0
84277,0
84278,0
84279,0
84280,0
84281,0
84282,0
84283,1
84284,0
84285,0
84286,0
84287,1
84288,1
84289,0
84290,0
84291,0
84292,1
84293,0
84294,0
84295,0
84296,0
84297,0
84298,0
84299,0
84300,0
84301,1
84302,0
84303,1
84304,1
84305,0
84306,0
84307,0
84308,1
84309,0
84310,1
84311,0
84312,1
84313,1
84314,0
84315,1
84316,1
84317,1
84318,0
84319,1
84320,0
84321,0
84322,1
84323,0
84324,0
84325,1
84326,0
84327,0
84328,0
84329,0
84330,0
84331,0
84332,0
84333,0
84334,0
84335,0
84336,0
84337,0
84338,0
84339,1
84340,0
84341,0
84342,1
84343,1
84344,1
84345,0
84346,1
84347,0
84348,0
84349,0
84350,0
84351,1
84352,0
84353,0
84354,0
84355,0
84356,0
84357,0
84358,1
84359,0
84360,0
84361,0
84362,0
84363,1
84364,0
84365,0
84366,1
84367,0
84368,0
84369,0
84370,0
84371,0
84372,0
84373,1
84374,0
84375,0
84376,0
84377,0
84378,0
84379,0
84380,0
84381,0
84382,0
84383,1
84384,0
84385,0
84386,0
84387,1
84388,0
84389,1
84390,0
84391,0
84392,1
84393,1
84394,0
84395,1
84396,0
84397,0
84398,1
84399,1
84400,0
84401,0
84402,0
84403,0
84404,0
84405,0
84406,0
84407,0
84408,0
84409,0
84410,0
84411,1
84412,0
84413,1
84414,0
84415,0
84416,0
84417,0
84418,0
84419,0
84420,1
84421,1
84422,1
84423,1
84424,0
84425,0
84426,0
84427,0
84428,1
84429,0
84430,0
84431,0
84432,0
84433,1
84434,0
84435,1
84436,0
84437,0
84438,1
84439,0
84440,0
84441,0
84442,0
84443,1
84444,0
84445,0
84446,0
84447,0
84448,0
84449,0
84450,1
84451,1
84452,0
84453,0
84454,0
84455,1
84456,0
84457,0
84458,1
84459,1
84460,0
84461,1
84462,0
84463,1
84464,0
84465,0
84466,0
84467,0
84468,0
84469,1
84470,0
84471,1
84472,0
84473,1
84474,0
84475,1
84476,0
84477,1
84478,0
84479,0
84480,1
84481,0
84482,0
84483,0
84484,0
84485,0
84486,0
84487,0
84488,0
84489,0
84490,1
84491,1
84492,0
84493,1
84494,0
84495,0
84496,0
84497,0
84498,1
84499,1
84500,0
84501,1
84502,1
84503,1
84504,0
84505,0
84506,1
84507,0
84508,1
84509,1
84510,0
84511,1
84512,0
84513,1
84514,0
84515,0
84516,0
84517,0
84518,0
84519,0
84520,0
84521,0
84522,0
84523,1
84524,1
84525,0
84526,1
84527,0
84528,0
84529,0
84530,0
84531,0
84532,0
84533,0
84534,0
84535,0
84536,1
84537,0
84538,0
84539,0
84540,0
84541,0
84542,0
84543,0
84544,1
84545,0
84546,1
84547,1
84548,0
84549,1
84550,1
84551,0
84552,0
84553,0
84554,0
84555,0
84556,0
84557,0
84558,1
84559,0
84560,0
84561,0
84562,0
84563,1
84564,0
84565,0
84566,1
84567,1
84568,0
84569,0
84570,0
84571,0
84572,0
84573,0
84574,0
84575,0
84576,1
84577,1
84578,0
84579,0
84580,0
84581,1
84582,0
84583,0
84584,0
84585,0
84586,0
84587,0
84588,1
84589,0
84590,0
84591,0
84592,1
84593,0
84594,1
84595,0
84596,0
84597,1
84598,0
84599,0
84600,1
84601,1
84602,1
84603,0
84604,0
84605,0
84606,0
84607,0
84608,0
84609,1
84610,0
84611,0
84612,0
84613,0
84614,0
84615,0
84616,1
84617,1
84618,1
84619,0
84620,1
84621,0
84622,0
84623,1
84624,1
84625,0
84626,0
84627,0
84628,1
84629,0
84630,1
84631,1
84632,0
84633,0
84634,1
84635,0
84636,1
84637,1
84638,1
84639,0
84640,0
84641,0
84642,1
84643,0
84644,0
84645,0
84646,0
84647,0
84648,0
84649,0
84650,1
84651,0
84652,0
84653,0
84654,0
84655,1
84656,0
84657,0
84658,0
84659,1
84660,1
84661,0
84662,0
84663,0
84664,1
84665,0
84666,0
84667,0
84668,1
84669,1
84670,0
84671,0
84672,1
84673,0
84674,0
84675,0
84676,1
84677,1
84678,0
84679,0
84680,0
84681,0
84682,0
84683,0
84684,1
84685,1
84686,0
84687,0
84688,0
84689,0
84690,1
84691,0
84692,1
84693,0
84694,0
84695,0
84696,1
84697,0
84698,0
84699,1
84700,0
84701,1
84702,0
84703,0
84704,1
84705,0
84706,1
84707,0
84708,0
84709,0
84710,0
84711,1
84712,0
84713,0
84714,1
84715,0
84716,0
84717,1
84718,0
84719,0
84720,0
84721,0
84722,1
84723,0
84724,0
84725,1
84726,0
84727,1
84728,1
84729,1
84730,0
84731,0
84732,0
84733,0
84734,1
84735,0
84736,0
84737,0
84738,0
84739,0
84740,1
84741,1
84742,1
84743,0
84744,1
84745,0
84746,0
84747,0
84748,0
84749,0
84750,0
84751,0
84752,1
84753,1
84754,0
84755,0
84756,0
84757,0
84758,1
84759,0
84760,0
84761,1
84762,1
84763,0
84764,1
84765,1
84766,0
84767,0
84768,1
84769,1
84770,0
84771,1
84772,0
84773,1
84774,0
84775,1
84776,1
84777,1
84778,0
84779,0
84780,0
84781,1
84782,1
84783,0
84784,0
84785,0
84786,0
84787,0
84788,0
84789,1
84790,0
84791,0
84792,0
84793,0
84794,0
84795,0
84796,1
84797,0
84798,0
84799,0
84800,0
84801,0
84802,1
84803,0
84804,0
84805,0
84806,1
84807,1
84808,0
84809,1
84810,1
84811,1
84812,1
84813,1
84814,1
84815,0
84816,0
84817,0
84818,0
84819,0
84820,0
84821,1
84822,0
84823,1
84824,0
84825,0
84826,0
84827,0
84828,1
84829,1
84830,0
84831,1
84832,1
84833,1
84834,1
84835,0
84836,0
84837,0
84838,0
84839,1
84840,1
84841,0
84842,0
84843,1
84844,1
84845,1
84846,1
84847,1
84848,0
84849,0
84850,1
84851,0
84852,0
84853,1
84854,1
84855,0
84856,0
84857,0
84858,0
84859,0
84860,0
84861,1
84862,0
84863,1
84864,0
84865,1
84866,0
84867,1
84868,1
84869,0
84870,0
84871,0
84872,1
84873,0
84874,0
84875,0
84876,0
84877,1
84878,1
84879,1
84880,1
84881,0
84882,0
84883,0
84884,1
84885,0
84886,0
84887,0
84888,0
84889,0
84890,1
84891,1
84892,0
84893,0
84894,0
84895,0
84896,0
84897,0
84898,0
84899,0
84900,0
84901,0
84902,0
84903,0
84904,0
84905,1
84906,0
84907,1
84908,0
84909,0
84910,1
84911,0
84912,0
84913,1
84914,0
84915,1
84916,1
84917,0
84918,1
84919,0
84920,0
84921,0
84922,0
84923,0
84924,0
84925,1
84926,1
84927,0
84928,0
84929,0
84930,1
84931,1
84932,0
84933,1
84934,0
84935,0
84936,1
84937,1
84938,0
84939,0
84940,0
84941,0
84942,1
84943,0
84944,0
84945,0
84946,0
84947,0
84948,0
84949,0
84950,0
84951,0
84952,0
84953,0
84954,0
84955,0
84956,0
84957,0
84958,0
84959,1
84960,0
84961,1
84962,0
84963,0
84964,1
84965,0
84966,0
84967,0
84968,1
84969,1
84970,1
84971,1
84972,0
84973,1
84974,0
84975,1
84976,0
84977,0
84978,0
84979,0
84980,0
84981,1
84982,0
84983,0
84984,1
84985,0
84986,0
84987,1
84988,0
84989,0
84990,1
84991,0
84992,0
84993,0
84994,1
84995,0
84996,0
84997,1
84998,0
84999,0
85000,0
85001,1
85002,1
85003,0
85004,1
85005,1
85006,1
85007,0
85008,0
85009,0
85010,0
85011,0
85012,0
85013,0
85014,0
85015,1
85016,1
85017,1
85018,0
85019,1
85020,1
85021,1
85022,0
85023,0
85024,0
85025,0
85026,0
85027,0
85028,0
85029,0
85030,1
85031,0
85032,1
85033,0
85034,1
85035,0
85036,0
85037,0
85038,1
85039,0
85040,1
85041,0
85042,1
85043,0
85044,1
85045,1
85046,0
85047,0
85048,0
85049,1
85050,0
85051,0
85052,0
85053,0
85054,0
85055,0
85056,0
85057,1
85058,0
85059,1
85060,1
85061,0
85062,0
85063,0
85064,0
85065,1
85066,0
85067,1
85068,0
85069,0
85070,0
85071,0
85072,0
85073,0
85074,0
85075,0
85076,0
85077,0
85078,0
85079,1
85080,0
85081,0
85082,0
85083,0
85084,1
85085,0
85086,0
85087,0
85088,0
85089,0
85090,0
85091,0
85092,0
85093,0
85094,0
85095,0
85096,1
85097,0
85098,1
85099,0
85100,0
85101,0
85102,0
85103,1
85104,0
85105,0
85106,0
85107,0
85108,1
85109,1
85110,1
85111,0
85112,1
85113,0
85114,0
85115,0
85116,1
85117,0
85118,1
85119,1
85120,0
85121,1
85122,1
85123,1
85124,1
85125,1
85126,0
85127,0
85128,1
85129,0
85130,1
85131,0
85132,1
85133,1
85134,0
85135,0
85136,0
85137,1
85138,1
85139,0
85140,1
85141,1
85142,0
85143,0
85144,0
85145,0
85146,0
85147,0
85148,0
85149,1
85150,0
85151,0
85152,0
85153,0
85154,1
85155,0
85156,1
85157,0
85158,0
85159,1
85160,0
85161,1
85162,0
85163,0
85164,0
85165,0
85166,0
85167,0
85168,1
85169,0
85170,0
85171,1
85172,0
85173,0
85174,0
85175,1
85176,0
85177,0
85178,0
85179,0
85180,0
85181,1
85182,0
85183,0
85184,0
85185,0
85186,1
85187,1
85188,0
85189,1
85190,0
85191,0
85192,0
85193,0
85194,0
85195,1
85196,0
85197,0
85198,0
85199,0
85200,0
85201,0
85202,1
85203,1
85204,1
85205,0
85206,1
85207,0
85208,0
85209,0
85210,1
85211,0
85212,0
85213,0
85214,0
85215,0
85216,1
85217,1
85218,0
85219,0
85220,0
85221,0
85222,1
85223,0
85224,1
85225,0
85226,1
85227,0
85228,0
85229,1
85230,0
85231,0
85232,0
85233,0
85234,0
85235,1
85236,0
85237,1
85238,0
85239,0
85240,0
85241,0
85242,0
85243,0
85244,0
85245,0
85246,0
85247,0
85248,1
85249,1
85250,1
85251,1
85252,0
85253,1
85254,0
85255,0
85256,1
85257,0
85258,1
85259,1
85260,1
85261,1
85262,1
85263,0
85264,1
85265,0
85266,0
85267,1
85268,1
85269,0
85270,0
85271,1
85272,0
85273,0
85274,0
85275,1
85276,1
85277,1
85278,0
85279,0
85280,0
85281,0
85282,1
85283,1
85284,0
85285,0
85286,1
85287,0
85288,0
85289,0
85290,0
85291,0
85292,0
85293,0
85294,1
85295,0
85296,0
85297,1
85298,0
85299,1
85300,0
85301,0
85302,0
85303,1
85304,0
85305,0
85306,0
85307,1
85308,1
85309,0
85310,1
85311,0
85312,1
85313,0
85314,0
85315,0
85316,1
85317,0
85318,1
85319,0
85320,0
85321,0
85322,0
85323,0
85324,0
85325,0
85326,1
85327,0
85328,0
85329,0
85330,1
85331,1
85332,1
85333,1
85334,0
85335,0
85336,0
85337,1
85338,0
85339,0
85340,0
85341,1
85342,1
85343,1
85344,0
85345,0
85346,0
85347,1
85348,1
85349,0
85350,0
85351,1
85352,0
85353,1
85354,0
85355,0
85356,0
85357,1
85358,1
85359,0
85360,1
85361,0
85362,0
85363,1
85364,0
85365,0
85366,0
85367,0
85368,0
85369,1
85370,0
85371,0
85372,1
85373,0
85374,0
85375,0
85376,1
85377,1
85378,0
85379,1
85380,1
85381,1
85382,0
85383,0
85384,0
85385,0
85386,0
85387,1
85388,0
85389,0
85390,0
85391,1
85392,1
85393,0
85394,0
85395,1
85396,0
85397,1
85398,0
85399,1
85400,0
85401,0
85402,1
85403,0
85404,0
85405,1
85406,0
85407,0
85408,1
85409,0
85410,0
85411,1
85412,1
85413,0
85414,1
85415,0
85416,0
85417,1
85418,0
85419,0
85420,1
85421,0
85422,0
85423,0
85424,1
85425,0
85426,0
85427,0
85428,0
85429,1
85430,0
85431,1
85432,0
85433,1
85434,1
85435,0
85436,1
85437,0
85438,1
85439,0
85440,1
85441,0
85442,0
85443,0
85444,1
85445,0
85446,1
85447,0
85448,0
85449,0
85450,0
85451,0
85452,0
85453,0
85454,1
85455,1
85456,1
85457,0
85458,0
85459,0
85460,0
85461,1
85462,0
85463,1
85464,0
85465,0
85466,1
85467,0
85468,1
85469,1
85470,0
85471,0
85472,0
85473,1
85474,0
85475,0
85476,0
85477,0
85478,1
85479,0
85480,0
85481,0
85482,1
85483,1
85484,1
85485,0
85486,0
85487,0
85488,1
85489,0
85490,0
85491,0
85492,0
85493,0
85494,1
85495,0
85496,0
85497,1
85498,0
85499,1
85500,0
85501,1
85502,0
85503,0
85504,0
85505,0
85506,1
85507,1
85508,0
85509,0
85510,0
85511,1
85512,1
85513,0
85514,1
85515,1
85516,0
85517,0
85518,0
85519,1
85520,0
85521,1
85522,0
85523,1
85524,0
85525,0
85526,0
85527,1
85528,1
85529,0
85530,1
85531,1
85532,0
85533,1
85534,0
85535,1
85536,0
85537,0
85538,0
85539,0
85540,1
85541,0
85542,0
85543,0
85544,0
85545,1
85546,1
85547,0
85548,0
85549,0
85550,0
85551,0
85552,0
85553,0
85554,1
85555,1
85556,0
85557,0
85558,1
85559,1
85560,0
85561,0
85562,0
85563,0
85564,1
85565,1
85566,0
85567,1
85568,1
85569,0
85570,1
85571,1
85572,0
85573,1
85574,1
85575,1
85576,0
85577,0
85578,0
85579,0
85580,1
85581,0
85582,0
85583,0
85584,1
85585,0
85586,1
85587,1
85588,0
85589,1
85590,1
85591,0
85592,1
85593,1
85594,0
85595,1
85596,0
85597,1
85598,1
85599,0
85600,1
85601,1
85602,1
85603,1
85604,0
85605,1
85606,1
85607,0
85608,0
85609,0
85610,0
85611,1
85612,0
85613,0
85614,0
85615,1
85616,0
85617,1
85618,1
85619,1
85620,0
85621,0
85622,0
85623,0
85624,0
85625,1
85626,1
85627,1
85628,0
85629,0
85630,0
85631,0
85632,1
85633,0
85634,0
85635,0
85636,0
85637,0
85638,0
85639,0
85640,0
85641,1
85642,1
85643,0
85644,0
85645,1
85646,0
85647,0
85648,0
85649,0
85650,0
85651,0
85652,0
85653,0
85654,0
85655,0
85656,0
85657,0
85658,0
85659,0
85660,0
85661,0
85662,1
85663,1
85664,0
85665,0
85666,1
85667,0
85668,0
85669,0
85670,0
85671,0
85672,0
85673,0
85674,0
85675,1
85676,0
85677,0
85678,0
85679,0
85680,0
85681,0
85682,0
85683,1
85684,0
85685,0
85686,0
85687,0
85688,0
85689,0
85690,0
85691,0
85692,0
85693,0
85694,0
85695,0
85696,1
85697,0
85698,1
85699,0
85700,0
85701,0
85702,1
85703,0
85704,0
85705,0
85706,0
85707,0
85708,0
85709,1
85710,0
85711,1
85712,0
85713,0
85714,1
85715,0
85716,0
85717,1
85718,0
85719,0
85720,0
85721,1
85722,0
85723,1
85724,1
85725,0
85726,0
85727,0
85728,0
85729,0
85730,0
85731,0
85732,0
85733,0
85734,0
85735,1
85736,0
85737,0
85738,1
85739,0
85740,0
85741,0
85742,0
85743,0
85744,0
85745,0
85746,0
85747,0
85748,0
85749,0
85750,1
85751,1
85752,0
85753,1
85754,0
85755,1
85756,1
85757,1
85758,1
85759,1
85760,1
85761,1
85762,0
85763,1
85764,0
85765,0
85766,1
85767,1
85768,0
85769,1
85770,0
85771,0
85772,0
85773,1
85774,1
85775,0
85776,0
85777,0
85778,0
85779,0
85780,0
85781,0
85782,0
85783,0
85784,1
85785,0
85786,0
85787,0
85788,1
85789,0
85790,0
85791,0
85792,0
85793,0
85794,0
85795,0
85796,0
85797,0
85798,1
85799,1
85800,0
85801,1
85802,0
85803,1
85804,0
85805,0
85806,1
85807,1
85808,1
85809,0
85810,0
85811,1
85812,1
85813,0
85814,0
85815,0
85816,1
85817,0
85818,0
85819,0
85820,0
85821,1
85822,1
85823,1
85824,1
85825,1
85826,0
85827,0
85828,0
85829,0
85830,0
85831,1
85832,1
85833,0
85834,0
85835,1
85836,1
85837,1
85838,0
85839,0
85840,0
85841,1
85842,1
85843,0
85844,0
85845,0
85846,1
85847,0
85848,0
85849,0
85850,1
85851,0
85852,1
85853,0
85854,0
85855,1
85856,0
85857,0
85858,0
85859,1
85860,1
85861,0
85862,1
85863,0
85864,1
85865,1
85866,1
85867,0
85868,0
85869,0
85870,0
85871,1
85872,0
85873,0
85874,0
85875,0
85876,1
85877,0
85878,1
85879,0
85880,1
85881,0
85882,1
85883,0
85884,1
85885,1
85886,0
85887,1
85888,0
85889,0
85890,0
85891,0
85892,0
85893,0
85894,0
85895,1
85896,1
85897,1
85898,0
85899,0
85900,1
85901,1
85902,0
85903,1
85904,0
85905,1
85906,0
85907,0
85908,0
85909,0
85910,0
85911,1
85912,1
85913,1
85914,1
85915,0
85916,0
85917,0
85918,1
85919,1
85920,0
85921,1
85922,1
85923,0
85924,0
85925,0
85926,0
85927,0
85928,1
85929,0
85930,1
85931,0
85932,1
85933,0
85934,0
85935,0
85936,0
85937,0
85938,0
85939,1
85940,0
85941,0
85942,1
85943,0
85944,1
85945,1
85946,0
85947,0
85948,0
85949,1
85950,0
85951,0
85952,0
85953,0
85954,0
85955,1
85956,1
85957,0
85958,0
85959,0
85960,1
85961,0
85962,1
85963,1
85964,1
85965,0
85966,0
85967,0
85968,0
85969,0
85970,0
85971,0
85972,0
85973,0
85974,1
85975,0
85976,0
85977,0
85978,0
85979,1
85980,1
85981,1
85982,1
85983,0
85984,0
85985,0
85986,0
85987,0
85988,0
85989,0
85990,0
85991,1
85992,0
85993,0
85994,0
85995,0
85996,0
85997,0
85998,0
85999,0
86000,1
86001,0
86002,0
86003,1
86004,1
86005,1
86006,1
86007,1
86008,0
86009,1
86010,0
86011,1
86012,1
86013,1
86014,0
86015,1
86016,0
86017,0
86018,0
86019,0
86020,0
86021,0
86022,0
86023,0
86024,1
86025,0
86026,1
86027,1
86028,0
86029,1
86030,1
86031,0
86032,1
86033,0
86034,0
86035,0
86036,0
86037,0
86038,1
86039,0
86040,1
86041,0
86042,1
86043,0
86044,0
86045,1
86046,0
86047,0
86048,0
86049,0
86050,0
86051,0
86052,0
86053,1
86054,0
86055,0
86056,0
86057,0
86058,1
86059,0
86060,0
86061,0
86062,0
86063,0
86064,0
86065,1
86066,1
86067,0
86068,0
86069,0
86070,1
86071,0
86072,0
86073,1
86074,0
86075,0
86076,0
86077,0
86078,0
86079,1
86080,0
86081,1
86082,0
86083,0
86084,0
86085,0
86086,0
86087,0
86088,1
86089,0
86090,0
86091,0
86092,0
86093,0
86094,0
86095,0
86096,0
86097,0
86098,0
86099,0
86100,0
86101,1
86102,0
86103,0
86104,0
86105,0
86106,1
86107,0
86108,0
86109,0
86110,0
86111,0
86112,0
86113,1
86114,1
86115,0
86116,0
86117,0
86118,0
86119,1
86120,1
86121,1
86122,0
86123,0
86124,0
86125,0
86126,0
86127,0
86128,0
86129,1
86130,0
86131,1
86132,1
86133,1
86134,0
86135,1
86136,0
86137,0
86138,0
86139,0
86140,1
86141,0
86142,0
86143,0
86144,1
86145,0
86146,0
86147,0
86148,0
86149,1
86150,1
86151,1
86152,0
86153,0
86154,1
86155,1
86156,0
86157,1
86158,1
86159,0
86160,0
86161,0
86162,0
86163,1
86164,1
86165,0
86166,0
86167,0
86168,1
86169,0
86170,0
86171,1
86172,1
86173,0
86174,1
86175,0
86176,1
86177,0
86178,1
86179,0
86180,0
86181,0
86182,0
86183,1
86184,1
86185,1
86186,1
86187,1
86188,0
86189,1
86190,0
86191,1
86192,1
86193,0
86194,1
86195,0
86196,0
86197,0
86198,1
86199,1
86200,1
86201,0
86202,0
86203,0
86204,0
86205,0
86206,0
86207,1
86208,0
86209,0
86210,0
86211,1
86212,0
86213,0
86214,1
86215,1
86216,0
86217,1
86218,1
86219,1
86220,0
86221,0
86222,0
86223,0
86224,0
86225,0
86226,0
86227,1
86228,0
86229,0
86230,1
86231,1
86232,0
86233,0
86234,0
86235,0
86236,0
86237,0
86238,0
86239,0
86240,1
86241,0
86242,0
86243,0
86244,0
86245,0
86246,1
86247,0
86248,0
86249,1
86250,0
86251,0
86252,0
86253,0
86254,0
86255,1
86256,0
86257,0
86258,0
86259,0
86260,0
86261,0
86262,0
86263,0
86264,0
86265,1
86266,0
86267,1
86268,0
86269,0
86270,1
86271,0
86272,0
86273,0
86274,1
86275,0
86276,0
86277,0
86278,0
86279,0
86280,0
86281,1
86282,0
86283,1
86284,0
86285,0
86286,1
86287,0
86288,1
86289,0
86290,0
86291,0
86292,0
86293,1
86294,1
86295,0
86296,1
86297,0
86298,1
86299,1
86300,0
86301,0
86302,0
86303,0
86304,0
86305,1
86306,0
86307,1
86308,0
86309,1
86310,1
86311,0
86312,0
86313,0
86314,0
86315,1
86316,0
86317,0
86318,0
86319,1
86320,0
86321,0
86322,0
86323,1
86324,1
86325,0
86326,0
86327,1
86328,1
86329,0
86330,0
86331,1
86332,1
86333,0
86334,0
86335,0
86336,1
86337,0
86338,0
86339,0
86340,0
86341,0
86342,0
86343,0
86344,1
86345,0
86346,1
86347,1
86348,1
86349,0
86350,0
86351,0
86352,1
86353,0
86354,0
86355,1
86356,1
86357,0
86358,0
86359,1
86360,0
86361,1
86362,0
86363,0
86364,1
86365,1
86366,0
86367,0
86368,0
86369,1
86370,0
86371,0
86372,1
86373,1
86374,1
86375,0
86376,0
86377,0
86378,0
86379,0
86380,0
86381,0
86382,0
86383,1
86384,0
86385,1
86386,0
86387,0
86388,0
86389,0
86390,1
86391,0
86392,0
86393,1
86394,0
86395,0
86396,1
86397,1
86398,0
86399,0
86400,1
86401,0
86402,1
86403,0
86404,1
86405,1
86406,1
86407,1
86408,0
86409,1
86410,0
86411,0
86412,0
86413,0
86414,0
86415,0
86416,0
86417,0
86418,0
86419,1
86420,1
86421,0
86422,0
86423,1
86424,0
86425,0
86426,0
86427,1
86428,0
86429,0
86430,0
86431,0
86432,0
86433,1
86434,0
86435,0
86436,0
86437,0
86438,0
86439,0
86440,1
86441,0
86442,0
86443,1
86444,0
86445,0
86446,0
86447,0
86448,0
86449,0
86450,0
86451,0
86452,0
86453,0
86454,0
86455,0
86456,0
86457,1
86458,0
86459,0
86460,0
86461,0
86462,0
86463,1
86464,0
86465,0
86466,1
86467,0
86468,0
86469,1
86470,0
86471,0
86472,0
86473,0
86474,0
86475,0
86476,0
86477,1
86478,0
86479,1
86480,1
86481,0
86482,0
86483,0
86484,0
86485,1
86486,1
86487,0
86488,0
86489,1
86490,1
86491,1
86492,0
86493,0
86494,1
86495,0
86496,0
86497,0
86498,0
86499,0
86500,0
86501,0
86502,1
86503,0
86504,0
86505,0
86506,0
86507,0
86508,0
86509,1
86510,0
86511,0
86512,0
86513,0
86514,1
86515,0
86516,1
86517,1
86518,1
86519,0
86520,1
86521,1
86522,1
86523,1
86524,0
86525,0
86526,0
86527,0
86528,1
86529,1
86530,0
86531,1
86532,0
86533,0
86534,0
86535,0
86536,1
86537,0
86538,0
86539,1
86540,0
86541,1
86542,1
86543,0
86544,0
86545,0
86546,0
86547,1
86548,1
86549,1
86550,1
86551,0
86552,0
86553,1
86554,1
86555,1
86556,0
86557,0
86558,0
86559,1
86560,0
86561,0
86562,0
86563,0
86564,1
86565,1
86566,0
86567,1
86568,1
86569,0
86570,0
86571,0
86572,0
86573,0
86574,0
86575,0
86576,1
86577,1
86578,0
86579,0
86580,0
86581,1
86582,0
86583,0
86584,0
86585,0
86586,1
86587,0
86588,1
86589,0
86590,0
86591,0
86592,0
86593,0
86594,0
86595,1
86596,0
86597,1
86598,0
86599,1
86600,0
86601,0
86602,1
86603,0
86604,1
86605,1
86606,0
86607,1
86608,1
86609,1
86610,0
86611,1
86612,0
86613,1
86614,1
86615,1
86616,0
86617,0
86618,0
86619,0
86620,0
86621,0
86622,0
86623,0
86624,0
86625,1
86626,1
86627,0
86628,0
86629,0
86630,0
86631,1
86632,0
86633,0
86634,0
86635,0
86636,0
86637,1
86638,0
86639,1
86640,0
86641,0
86642,1
86643,0
86644,1
86645,0
86646,1
86647,1
86648,1
86649,0
86650,0
86651,1
86652,0
86653,0
86654,1
86655,0
86656,0
86657,1
86658,0
86659,0
86660,1
86661,0
86662,0
86663,0
86664,0
86665,0
86666,1
86667,0
86668,1
86669,0
86670,0
86671,0
86672,0
86673,0
86674,0
86675,0
86676,0
86677,1
86678,0
86679,0
86680,0
86681,0
86682,0
86683,1
86684,1
86685,0
86686,1
86687,0
86688,0
86689,1
86690,0
86691,1
86692,0
86693,1
86694,0
86695,0
86696,0
86697,0
86698,1
86699,0
86700,0
86701,0
86702,1
86703,0
86704,0
86705,1
86706,0
86707,1
86708,0
86709,0
86710,0
86711,0
86712,1
86713,1
86714,0
86715,0
86716,0
86717,0
86718,0
86719,1
86720,0
86721,1
86722,1
86723,0
86724,0
86725,0
86726,1
86727,1
86728,1
86729,0
86730,1
86731,1
86732,1
86733,0
86734,1
86735,1
86736,1
86737,0
86738,0
86739,1
86740,0
86741,1
86742,1
86743,0
86744,0
86745,0
86746,1
86747,0
86748,0
86749,0
86750,1
86751,0
86752,0
86753,0
86754,0
86755,1
86756,1
86757,1
86758,0
86759,1
86760,1
86761,0
86762,0
86763,1
86764,0
86765,0
86766,0
86767,1
86768,0
86769,1
86770,0
86771,0
86772,1
86773,0
86774,1
86775,0
86776,0
86777,0
86778,0
86779,1
86780,1
86781,1
86782,0
86783,0
86784,0
86785,1
86786,1
86787,0
86788,0
86789,0
86790,1
86791,1
86792,0
86793,0
86794,1
86795,0
86796,1
86797,0
86798,0
86799,0
86800,0
86801,0
86802,0
86803,0
86804,1
86805,1
86806,1
86807,0
86808,0
86809,0
86810,0
86811,0
86812,0
86813,0
86814,0
86815,1
86816,0
86817,0
86818,0
86819,1
86820,0
86821,0
86822,0
86823,0
86824,1
86825,0
86826,0
86827,1
86828,0
86829,0
86830,1
86831,0
86832,1
86833,1
86834,0
86835,0
86836,1
86837,1
86838,0
86839,0
86840,1
86841,1
86842,0
86843,1
86844,0
86845,0
86846,0
86847,0
86848,0
86849,0
86850,0
86851,1
86852,0
86853,0
86854,0
86855,0
86856,0
86857,0
86858,0
86859,0
86860,1
86861,0
86862,0
86863,0
86864,1
86865,0
86866,0
86867,1
86868,1
86869,0
86870,1
86871,0
86872,0
86873,0
86874,0
86875,1
86876,0
86877,0
86878,0
86879,0
86880,1
86881,1
86882,0
86883,0
86884,0
86885,0
86886,1
86887,0
86888,0
86889,0
86890,0
86891,0
86892,1
86893,0
86894,0
86895,0
86896,1
86897,0
86898,0
86899,0
86900,0
86901,1
86902,0
86903,0
86904,0
86905,0
86906,0
86907,0
86908,0
86909,0
86910,0
86911,0
86912,0
86913,0
86914,1
86915,0
86916,0
