,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,23
20,23
21,23
22,23
23,23
0,23
1,23
2,23
3,0
4,0
5,0
6,0
